user_id,status_id,created_at,screen_name,text,source,display_text_width,reply_to_status_id,reply_to_user_id,reply_to_screen_name
212184163,1430171815574482950,2021-08-24T14:15:06Z,refreshmentshop,"Whatever your day throws at you, take control with Lyons coffee bags. Just add to hot water and enjoy.

https://t.co/WXSoS9JS3L

#lyonscoffeebags #coffeebags #onthegocoffee #coffee #coffeetime #wellbeing #relax #takeabreak https://t.co/ZKHKR3Kfin",ContentCal Studio,222,NA,NA,NA
1429877948295917577,1430171472765534208,2021-08-24T14:13:45Z,dogoodduke,Anyone else do #preworkout and #coffee at the same time??? Advice: don’t.,Twitter for iPhone,73,NA,NA,NA
4213870829,1430171202958630923,2021-08-24T14:12:40Z,mavsfans20021,"Today’s pumpkin vibe…the Pumpkin Cold Brew from @Starbucks is back!!!

#Starbucks #PumpkinCreamColdBrew #Coffee https://t.co/Ejxs5yZQsf",Twitter for iPhone,111,NA,NA,NA
544789016,1430170918668623876,2021-08-24T14:11:32Z,onefern,"#Ajinomoto #Birdy coffee. Very sweet!
#coffee #coffeewithmilk #icedcoffee #icecoffee #cafe #cafeaulait #vietnam #vietnamcoffee #vietnamesecoffee #vietnamese @ Singapore https://t.co/w2d2NkcrDj",Instagram,192,NA,NA,NA
10436692,1430170421224165382,2021-08-24T14:09:34Z,edwinek,"This is a find worth remembering: Flemming Cafe in Gdańsk Oliwa. Freshly roasted coffee in a bag or in a cup, both in my case. Just when we needed it most, too.
(No, I'm not getting paid for this)
#gdańskoliwa #coffee #Gdańsk 
https://t.co/kpBaqAahHW https://t.co/M2IdHyMBRF",Fenix 2,250,NA,NA,NA
2230761037,1429971150659072000,2021-08-24T00:57:44Z,CornerstoneThe1,"Nice

#Chicago #Wisconsin #cafe #coffeeshop #AVFC #espresso #food #love #barista #BB23 #latte #breakfast #tea #instadaily #foodie #sundayvibes #latteart #IndvsEng #investment #wednesdaythought #Coffee https://t.co/YwGAf9SFoo",Twitter for Android,200,NA,NA,NA
2230761037,1430168564049358848,2021-08-24T14:02:11Z,CornerstoneThe1,"Move Now On Big Ideas!

#Chicago #Wisconsin #COVID19 #avfc #homemade Quesadillas #INTO1 #buyingcontent #BREAKING #leadership #breakfast #basbelası #USA #tuesdayvibe #investment #homemade #Coffee #Warzone https://t.co/LdRCl72AG7",Twitter for Android,203,NA,NA,NA
2230761037,1430127276943941632,2021-08-24T11:18:07Z,CornerstoneThe1,"Who wants to work on this project?
America's food deserts

#Chicago #Wisconsin Quesadillas #coffeeshop #AVFC #espresso #food #love #buyingcontent #BREAKING #leadership #breakfast #INTO1 #USA #tuesdayvibe #investment #homemade #Coffee
 https://t.co/zO7saWXoqd",Twitter for Android,258,NA,NA,NA
2230761037,1429967770473619457,2021-08-24T00:44:18Z,CornerstoneThe1,"Boring Office?

#Chicago #Wisconsin #cafe #coffeeshop #AVFC #espresso #food #love #barista #BB23 #latte #breakfast #tea #instadaily #foodie #sundayvibes #latteart #IndvsEng #investment #COVID19 #Coffee #mondaythoughts https://t.co/y5bpuNkYQB",Twitter for Android,217,NA,NA,NA
2230761037,1430170404711280646,2021-08-24T14:09:30Z,CornerstoneThe1,"Do land deals better

#Chicago #Wisconsin #COVID19 #avfc #homemade Quesadillas #INTO1 #buyingcontent #BREAKING #leadership #breakfast #basbelası #USA #tuesdayvibe #investment #homemade #Coffee #Warzone 
 https://t.co/1MpRxmVJ0E",Twitter for Android,227,NA,NA,NA
1024124836619022336,1430170302655475730,2021-08-24T14:09:06Z,EspressoFun,"Tamp pressure during an #espresso shot preparation seems to be a lesser measured variable. 

Usually, people use a huge amount of pressure. 

I have found a much lighter tamp helps where minor variations impact taste and #coffee extraction. 

https://t.co/0eld1wCxI4",Twitter for iPhone,266,NA,NA,NA
739195600952909825,1430168690566258688,2021-08-24T14:02:41Z,SmallCakesNDH,We’re celebrating #NationalPeachPieDay 🥧 with our #Yummy #PeachCobbler 🍑#cupcake! We also have #Emoji 😍 &amp; #Coffee ☕️ #Cupcakes +16 daily flavors! Order pickup at 404.621.9634 or https://t.co/X5Ugtpt5o1 or get #delivery @UberEats @Grubhub @Postmates or @DoorDash! https://t.co/O4RMsiOmsq,Twitter for iPhone,266,NA,NA,NA
637353520,1430168603521916935,2021-08-24T14:02:20Z,cmaddenmft,"I did this last year and it was fun.

#Coffee Advent Calendar | #Tea Advent Calendar | #Cocoa Advent
https://t.co/KiPsKAN0RO, via Kickstarter",Twitter for iPhone,141,NA,NA,NA
715149117496893441,1430168582537859083,2021-08-24T14:02:15Z,ToperRoasterUK,"The @Toper_Coffee #Roaster looking as good as #new just like it day it eas taken out of the #wooden crate in 2014. Many kilos of #roasted #coffee later and much looking after, still good as new.👍🔥☕️ https://t.co/hlZjfU5PJS",Twitter Web App,198,NA,NA,NA
948677564008140801,1430168158871162892,2021-08-24T14:00:34Z,NouriaEnergy,"Coffee is love and love is coffee.

#cafénouria #coffee #coffeetime #coffeelover https://t.co/h6ApZPCvOF",Sprout Social,80,NA,NA,NA
1400483028288217092,1430168153112317958,2021-08-24T14:00:33Z,JKlaeis,Just woke up. Time for #coffee and to think about working on my #wip. #WritingCommunity,Twitter for iPhone,87,NA,NA,NA
112317853,1430168083163983875,2021-08-24T14:00:16Z,theravive,"Happy Waffle Day!   Are you a waffle lover or do you prefer pancakes?

 #waffle #breakfast #icecream #dessert #chocolate #yummy #instafood #delicious #pancakes #foodphotography #coffee #nationalwaffleday https://t.co/PSOAFzvHMB",Sprout Social,203,NA,NA,NA
1151208112717783048,1430167803944968202,2021-08-24T13:59:10Z,JosephCarrel87,"Good morning friends how are we all doing?

#goodmorning #tuesdayvibe #tuesdaymotivations #Coffee",Twitter for Android,97,NA,NA,NA
1151208112717783048,1429803629028990983,2021-08-23T13:52:04Z,JosephCarrel87,Good morning friends let's get this day going  #MondayMotivaton #mondaythoughts #goodmorning #Coffee https://t.co/jZ6XGSNOjV,Twitter for Android,100,NA,NA,NA
1026922982344667136,1430167109208887302,2021-08-24T13:56:24Z,travelnelipot,"It’s a Coffee &amp; Beignets kinda day🙌 A true New Orleans favourite 😋 what’s not to love? Grab em while they’re hot! 🇺🇸

Follow us for more content 🥳

#breakfast #brunch #brunchtime #brunchtime🍴#brunching #lunch #lunchbreak #coffee #coffeebreak #neworleans #beignet https://t.co/plW6hxs21C",Twitter for iPhone,266,NA,NA,NA
614978291,1430166632291254274,2021-08-24T13:54:31Z,MagriniLtd,"See our range of commercial coffee machines, hot and cold milk solutions, blenders and juicers ideal for the food-to-go market. We cant wait to meet you all on Stand F61 @lunchexhibition #coffee #hospitality #reconnect https://t.co/g5hRS4aMi5",Twitter for iPad,218,NA,NA,NA
1291666376852201473,1430165999282708481,2021-08-24T13:52:00Z,Monde533_Devo,Lunch 🥙 is served ♥️✌️ #COOKED #cheflife #CelebrityMasterChef #lovefood #tuesdaymotivations with some Coffee #foodie #coffee https://t.co/QlfXOAFFGV,Twitter for iPhone,124,NA,NA,NA
788736092203786250,1430165802196537353,2021-08-24T13:51:13Z,julieinprague,"@MelindaHoward4 survive and survive - your coworkers or you? 
#coffee #morecoffee https://t.co/xJesb5CP8q",Twitter Web App,65,1430161570798125059,609921167,MelindaHoward4
1187756964517945344,1430165245050331136,2021-08-24T13:49:00Z,SeventeenthWsu,"🌾 What do I love about returning to @WichitaState? Morning ☕ runs at @FairmountCoffee! What’s your go-to morning pick-me-up? 
👇 Reply to us with your answer! https://t.co/RcM5zruFmb
#Coffee #Wichita #17StepsToWSU https://t.co/h0vcFfa9IQ",TweetDeck,212,NA,NA,NA
1204384390446321664,1430164597206667271,2021-08-24T13:46:25Z,SuryaTIMall,"RePosted • @cafecoffeeday Which word did you see first? Tell us what the bean thinks you need the most in the comments now! 

#cafecoffeeday #coffee #coffeelove #coffeeshop #coffeetime #cafe #cafelover #beverages #cappuccino #frappe #latte #mocha #co… https://t.co/eFDdJKopHC https://t.co/6pPS4hUTIP",IFTTT,275,NA,NA,NA
137036008,1430164184004714512,2021-08-24T13:44:47Z,zabackj,When anyone tries to speak with me before my first #coffee of the day. https://t.co/QY5I86QquA,Twitter for iPhone,70,NA,NA,NA
174521556,1430164141508018182,2021-08-24T13:44:37Z,honsololam,"Give me all the #coffee today 

Do I get a backpack for the mug on my desk @MorningBrew 

It gets 500+ views per semester https://t.co/pPzgsTbtvD",Twitter for Android,121,NA,NA,NA
1289003826272296960,1430163655086297094,2021-08-24T13:42:41Z,talliessen,"A coffee skeleton on a undead horse🐴💀

I was thinking of doing coffee based doodles as practice every morning and posting them on here, if anyone would be interested in that give me some feedback on what you want drawn next
#coffeeart #CoffeeLovers #coffee #art #ArtistOnTwitter https://t.co/b4ro6Us3Xi",Twitter for iPad,278,NA,NA,NA
41881881,1430163634139893764,2021-08-24T13:42:36Z,ShannonKomm,Pumpkin Spice Cold Brew is back. I repeat…Pumpkin Spice Cold Brew is back. #coffee #starbucks,Twitter for iPhone,93,NA,NA,NA
715651090470060033,1430163058391932941,2021-08-24T13:40:18Z,JamesWilliam_R,"Creators within #coffee, #sustainability, #wellness, #minimilism or #design, that would like a platform to share their work, DM me. I’m working on making @drinkcupboard’s journal community driven, and will be offering up space to interesting creators. ☺️☕️❤️ https://t.co/dNuy5DKRFa",Twitter for iPhone,258,NA,NA,NA
849320922876084224,1430162605243502606,2021-08-24T13:38:30Z,TechExplorist,"What gives coffee its distinctive ‘mouthfeel’? 
@AmerChemSociety #Coffee #Mouthfeel #Research
https://t.co/ZiBLiUlgeg",Twitter Web App,117,NA,NA,NA
1255842553972305920,1430162600420167698,2021-08-24T13:38:29Z,FoodFMRadio,"The La Marzocco South East Roadshow is heading to the Kent Coffee Festival💫

On the 27-29th August, La Marzocco will be at the University of Kent

Tickets ⬇️

https://t.co/BxNeThCLhK

@lamarzocco 

#FoodFM #lamarzoccobaristahero #lamarzoccouk #lamarzoccoroadshow #Coffee https://t.co/vQ0OFd4IL0",Twitter for iPhone,270,NA,NA,NA
366837910,1430162471168331776,2021-08-24T13:37:58Z,ShonnaC21,Take time to smell the #coffee https://t.co/neL6Nh7KzL,Twitter for iPhone,30,NA,NA,NA
1304359254300569602,1430162324657213441,2021-08-24T13:37:23Z,LucasVikas,"Sometimes it’s better to take a chair, sit in balcony, sip a coffee and enjoy the view with fresh and sweet air. A day of refreshment is necessary after a hard work day long.
#coffee #restfullevening #balconyview #refreshment #NaturePhotography #NatureBeauty https://t.co/AFofUsTI4b",Twitter for iPhone,258,NA,NA,NA
1553747149,1430162235742203908,2021-08-24T13:37:02Z,Barista_Maniac,Installing new retrofit kit to my @LaMarzoccoHome Linea Mini and cleaning out the flow valve. Flow valve cleaning should be done every two years in my opinion. I use lower tds water to extend this amount of time. Better water flow out of grouphead now. #coffee #Maintenance https://t.co/pt6YJQFuJg,Twitter for iPhone,273,NA,NA,NA
575682123,1430162234546720768,2021-08-24T13:37:02Z,amit_malewar,What gives #coffee its distinctive 'mouthfeel'? https://t.co/2TfcQMgVNn,WordPress.com,71,NA,NA,NA
1164964676020527104,1430160964746424327,2021-08-24T13:31:59Z,pavalvam,"curious shape of the foam of my #mocha #coffee

#tuesdayvibe https://t.co/wJl7pq7yM6",Twitter for iPhone,60,NA,NA,NA
262797475,1430160921893261319,2021-08-24T13:31:49Z,demijnes,The sun is shining finally! Picking up mom to go have #coffee and show her where most of the recordings and writing songs happens. On the way #theBeatles in the car for #goodvibes,Twitter for iPhone,179,NA,NA,NA
301477100,1430160858068496400,2021-08-24T13:31:34Z,woctxphotog,"@POTUS Just like that first cup of #coffee to start your day, your support is the life blood that helps me live, create, focus and have hope that I will have a future. Start your morning by giving me a start to my future and support https://t.co/BcjnCf4b9r today. https://t.co/iBrFDShDAa",Twitter Web App,263,NA,1349149096909668363,POTUS
301477100,1430160418392129543,2021-08-24T13:29:49Z,woctxphotog,"Just like that first cup of #coffee to start your day, your support is the life blood that helps me live, create, focus and have hope that I will have a future. Start your morning by giving me a start to my future and support https://t.co/BcjnCf4b9r today. https://t.co/boCj3x8I6v",Twitter Web App,256,NA,NA,NA
301477100,1430160742662250503,2021-08-24T13:31:06Z,woctxphotog,"@WhiteHouse Just like that first cup of #coffee to start your day, your support is the life blood that helps me live, create, focus and have hope that I will have a future. Start your morning by giving me a start to my future and support https://t.co/BcjnCf4b9r today. https://t.co/aOMk5BWu28",Twitter Web App,268,NA,1323730225067339784,WhiteHouse
1086256122015698945,1430160653893832704,2021-08-24T13:30:45Z,KNIGHTFINCH,Morning Coffee - Quickstream  https://t.co/PytAgILP46 #chill #music #digitalart #twitch #twitchstream #art #fanart #relax #coffee,Streamlabs Twitter,129,NA,NA,NA
2356606376,1430160076363403276,2021-08-24T13:28:27Z,RappCatsAdopt,Lia missed the @Starbucks run this morning!😹Somebody send her a #Coffee! Or order her a #SleepMeister! #cats #catlovers #AdoptDontShop #GoodMorningTwitterWorld #goodmorning #GoodMorningEveryone #tuesdayvibe #tuesdaymotivations #pets #CatsOfTwitter #DC #MetroDC #NoVA @PetsAddLife https://t.co/CTxcSbBMW6,Twitter Web App,279,NA,NA,NA
963431647902420992,1430159848960774146,2021-08-24T13:27:33Z,hotheadssauce,Espresso over ice cause you know how we do! @chrisdelia #liferips #gomediumandsomestimesstayout #limitededition #ycuda #espresso #congratulations #hotsauce #coffee #tuesday @rootscountrymarket https://t.co/oXCWmMlLkg,Instagram,216,NA,NA,NA
575603300,1430159829545459718,2021-08-24T13:27:29Z,thatsjustjeni,"Immediately, in my head, I'm singing, ""WONDER WOMAAAAAAN!"" from the original series!
GET THIS AWESOME MUG --&gt; https://t.co/UV2RW2y9Ho

#wonderwoman #coffee #mug #amazonfinds #amazondeals #founditonamazon https://t.co/oMMXgmbr7u",Twitter Web App,206,NA,NA,NA
875701411891339264,1430159489358049292,2021-08-24T13:26:07Z,joltgloucester,"How do you take your coffee?☕️👇

Make the most of our FREE bean-to-cup coffees when using our co-working space on Kings Square, #Gloucester - Opening 3rd September!

📹: @FluxxFilms 

#CoWorkingSpace #Coffee #ArtSpace #Studios #Creative https://t.co/pH8p0Bjvno",Twitter Web App,235,NA,NA,NA
424599281,1430159037736312835,2021-08-24T13:24:20Z,HHareedy,"Glimpse of what I do to distress
#Coffee &amp; #colors
#coloring_is_healing #this_colorful_life https://t.co/hrkk1VHgda",Twitter for Android,95,NA,NA,NA
53867370,1430158336343818240,2021-08-24T13:21:33Z,Yetnayet1,"Marketing is some major tinkola cause it has made a lot of people think that duba 🎃 belongs in #COFFEE 
🤢🤢",Twitter for iPhone,106,NA,NA,NA
845545808640430081,1430157912836644864,2021-08-24T13:19:52Z,patriottitleco,"Don't forget to drink your coffee! ☕❤️

Let's hustle today! 💪🏻

#patriottitletx #coffee #coffeelover #hustle #hustlehard #texas #elpaso #elpasorealestate #elpasorealtor #realestatebroker https://t.co/WNOBzzRjcC",Twitter Web App,186,NA,NA,NA
562464564,1430157232428175362,2021-08-24T13:17:09Z,Doyle12David,"Delighted with the reaction to @VeloRoasters launching in @TescoIrl. 

It's been a great few weeks seeing the range reach shelves in select #Tesco stores nationwide. 

#LoveVelo #CoffeeRoasters #Cork #Coffee #LookForLocal #SupportLocal https://t.co/a17gbVf8u4",Twitter for Android,235,NA,NA,NA
971716386,1430157077201231872,2021-08-24T13:16:32Z,WoolacombeTIC,"Lovely spot to enjoy a cuppa or an ice-cream! We sell freshly ground coffees to takeaway, locally made ice-creams and cold drinks … you are welcome to sit on our benches and enjoy the wonderful view! 
😊🤩🌞 (Open til 5pm). #Woolacombe #Beach #Coffee #IceCream https://t.co/USn4e5OgzP",Twitter for iPhone,257,NA,NA,NA
728932482805026816,1430155315463479300,2021-08-24T13:09:32Z,Aromistico,Is it time for an afternoon brew? #coffee #coffeelovers https://t.co/zyVurswZam,Twitter Web App,55,NA,NA,NA
1191199635311857664,1430154749664448516,2021-08-24T13:07:17Z,dancingking_20,OOF. GOOD MORNING ☀️ #coffee #Gay #LGBTQ #Pride2021 https://t.co/Zb3S0npMNm,Twitter for iPhone,51,NA,NA,NA
1337472965169082368,1430154573822545922,2021-08-24T13:06:36Z,RamblinCorvus,"Another one gone. #Coffee that had ""s'more"" to love!

(I'll be here all week in the Corner of Shame.) https://t.co/NHhaLrkHID",Twitter for Android,101,NA,NA,NA
890934159564320773,1429791811334246409,2021-08-23T13:05:06Z,1848Coffee,"Loose leaf tea is on sale now for $4.50. Stop in and stock up before we close!

*New location:  13575 W. National Ave.  *Re-opening:  TBD

#1848coffee #coffee #newberlin #wisconsin #looseleaf #tea #localcoffeeshop https://t.co/OmS0zXvVVc",Hootsuite Inc.,213,NA,NA,NA
890934159564320773,1430153080104947719,2021-08-24T13:00:39Z,1848Coffee,"Our last day is Wednesday 8/25! Stop in and stock up on coffee!

#1848coffee #coffee #newberlin #wisconsin #wholebeancoffee #localcoffeeshop #houseblend #darkroast

*New location:  13575 W. National Ave.   
*Re-opening:  TBD https://t.co/GbBhuVSP1d",Hootsuite Inc.,224,NA,NA,NA
1275076572555272195,1430153022282272774,2021-08-24T13:00:26Z,chameleonkali,But first #Coffee https://t.co/nx3whfvng2,Twitter for Android,17,NA,NA,NA
1056699705395163136,1430152935728685058,2021-08-24T13:00:05Z,Unicornsavers,"Wake Up sleepy head , 
Good Morning!!
#goodmorning #morning #sleepy #coffee #WakeUpAmerica #WAKEUP #morningvibes https://t.co/tpRLeaj9Wu",Twitter for Android,112,NA,NA,NA
1243043294801625088,1430152899338936324,2021-08-24T12:59:56Z,TrendGrnd,"Read the article to find out where you can get the #WONDACoffee's latest limited-edition #SpiceCoffee range in #Malaysia!
#IWCD2021 #coffee #WONDA https://t.co/7lqiqJj5gW",WordPress.com,170,NA,NA,NA
1330614832840765444,1430152797916389378,2021-08-24T12:59:32Z,LiquidsThe,"Good Morning ☀️ It’s Tuesday!!! Be Thoughtful Today, Not Just To Other But Yourself Also!! #tuesday #thoughtful #morningmotivation #coffee @ Texas https://t.co/fW9NCANhca",Instagram,170,NA,NA,NA
22941889,1430152391614152706,2021-08-24T12:57:55Z,messijessiblog,"Might need a second or third cup today!! #coffee @ Forney, Texas https://t.co/QnrKBMYmJr",Instagram,88,NA,NA,NA
